"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.296710212E1,3.087012288E-1,-8.759840654E0,1.460965715E0,8.886198599E0
1.297709513E1,9.809175689E-2,-1.011194788E1,1.128009468E0,1.017514212E1
1.298708713E1,1.004776401E-1,-9.623818222E0,4.652673349E-1,9.635582318E0
1.299707913E1,9.351006143E-2,-6.469225497E0,4.513360512E-1,6.485624634E0
1.300707113E1,2.036425144E-1,-2.653445413E0,9.223935914E-1,2.816567551E0
1.301706313E1,1.448753293E-1,-2.828713363E-1,1.378716440E0,1.414872460E0
1.302705512E1,1.347930302E-1,8.782804424E-1,1.615561126E0,1.843795935E0
1.303704813E1,2.119757834E-1,1.356502576E0,1.554484912E0,2.073995254E0
1.304704013E1,1.157749613E-1,1.393185668E0,1.401986605E0,1.979882973E0
1.305703213E1,-1.647116612E-1,9.730877817E-1,1.117946702E0,1.491252692E0
1.306702413E1,-2.520449251E-1,1.882288885E-1,7.268287861E-1,7.919828553E-1
1.307701613E1,-2.209852830E-2,-6.893802935E-1,6.688957429E-1,9.608095799E-1
1.308700812E1,3.442885161E-1,-1.201788758E0,7.360074529E-1,1.450702510E0
1.309700113E1,8.301275982E-1,-1.380055745E0,9.811639559E-1,1.885828305E0
1.310699313E1,1.318721669E0,-1.302975994E0,1.256294163E0,2.239430353E0
1.311698513E1,1.783414807E0,-1.096103259E0,1.535694593E0,2.596221988E0
1.312697713E1,2.095792656E0,-9.006565672E-1,1.730057503E0,2.862975388E0
1.313696913E1,2.157054957E0,-4.658792460E-1,1.935621339E0,2.935397678E0
1.314696112E1,2.025411036E0,2.822790134E-1,2.175643402E0,2.985865958E0
1.315695313E1,1.764734854E0,1.019191323E0,2.310382839E0,3.080731880E0
1.316694288E1,1.480077339E0,1.540340205E0,2.247970828E0,3.101072351E0
1.317693488E1,1.282732934E0,1.907755263E0,2.041484886E0,3.074507191E0
1.318692688E1,1.121777067E0,2.354757358E0,1.923203315E0,3.240675392E0
1.319691888E1,1.052625921E0,2.681303887E0,1.916861425E0,3.460024507E0
1.320691088E1,1.029216374E0,3.067477398E0,1.932403909E0,3.768672020E0
1.321690287E1,9.584676960E-1,3.408788146E0,1.913308657E0,4.024828812E0
1.322689588E1,8.716909227E-1,3.585558831E0,1.851918447E0,4.128641318E0
1.323688788E1,7.991603056E-1,3.611580695E0,1.771704881E0,4.101354715E0
1.324687988E1,7.130411978E-1,3.614960970E0,1.664228818E0,4.043022152E0
1.325687188E1,5.990047051E-1,3.656462168E0,1.563276640E0,4.021486799E0
1.326686388E1,5.352863536E-1,3.617792777E0,1.454842364E0,3.935927129E0
1.327685587E1,4.899106080E-1,3.498376261E0,1.279843825E0,3.757212941E0
1.328684888E1,4.580807779E-1,3.298676890E0,1.095951816E0,3.506025899E0
1.329684088E1,3.900137425E-1,3.029083995E0,8.918047598E-1,3.181631075E0
1.330683288E1,3.312705676E-1,2.658781582E0,7.005293258E-1,2.769404453E0
1.331682488E1,2.625523716E-1,2.328893369E0,5.022958513E-1,2.396868623E0
1.332681688E1,1.908050621E-1,2.051358787E0,3.050330146E-1,2.082672462E0
1.333680888E1,8.732750796E-2,1.864196430E0,1.713336512E-1,1.874089017E0
1.334680088E1,-5.172278859E-2,1.742971956E0,3.965698600E-2,1.744190116E0
1.335679388E1,-2.517136437E-1,1.518640603E0,-9.160628110E-2,1.542083251E0
1.336678588E1,-4.778677922E-1,1.207923657E0,-2.155771932E-1,1.316780435E0
1.337677788E1,-6.652898381E-1,8.551570433E-1,-2.361384885E-1,1.108902847E0
1.338676988E1,-8.513688516E-1,3.867939001E-1,-2.459873924E-1,9.669272154E-1
1.339676188E1,-1.000533442E0,-2.430061895E-1,-3.117141894E-1,1.075771776E0
1.340675388E1,-1.181603512E0,-9.413976270E-1,-3.770346048E-1,1.557103543E0
1.341674688E1,-1.375174928E0,-1.748964767E0,-4.576475358E-1,2.271436793E0
1.342673888E1,-1.573193079E0,-2.612744114E0,-5.977630489E-1,3.107843132E0
1.343673088E1,-1.787195909E0,-3.454732059E0,-7.403080800E-1,3.959456891E0
1.344672287E1,-1.984531982E0,-4.097218267E0,-7.915659419E-1,4.620837734E0
1.345671488E1,-2.147936078E0,-4.224377081E0,-6.591458032E-1,4.784711518E0
1.346670688E1,-2.344145247E0,-4.001982327E0,-5.625780134E-1,4.671977473E0
1.347669888E1,-2.496456736E0,-4.164051358E0,-5.490227057E-1,4.886005104E0
1.348669188E1,-2.542467014E0,-5.116102611E0,-7.603356707E-1,5.763397850E0
1.349668388E1,-2.684218140E0,-6.968284768E0,-1.369856301E0,7.592004077E0
1.350667587E1,-2.879440298E0,-9.102648874E0,-2.045183396E0,9.763819339E0
1.351666788E1,-3.016448162E0,-1.031253076E1,-2.138941745E0,1.095546996E1
1.352665988E1,-3.226526634E0,-8.936034218E0,-1.309010759E0,9.590447895E0
1.353665188E1,-3.649930243E0,-5.155683584E0,-3.017101296E0,7.000426003E0
1.354664488E1,-3.932805088E0,-7.629926455E-1,-2.039866377E0,4.495572096E0
1.355663688E1,-3.631143724E0,2.146752017E0,-1.068076969E0,4.351383387E0
1.356662887E1,-3.074167197E0,3.792612246E0,-5.742015472E-1,4.915701275E0
1.357662088E1,-2.460785212E0,4.636926797E0,-1.537692001E-1,5.251685344E0
1.358661288E1,-1.891852006E0,4.762008095E0,-1.060531430E-1,5.125141206E0
1.359660488E1,-1.271670586E0,4.016104522E0,-5.203296876E-1,4.244641869E0
1.360659688E1,-6.427239711E-1,2.559742028E0,-1.055745484E0,2.842529134E0
1.361658988E1,-1.268600214E-1,9.682188052E-1,-1.826794423E0,2.071405075E0
1.362658187E1,2.648485366E-1,-7.099940675E-1,-4.126249108E0,4.195255419E0
1.363657388E1,3.242903077E-1,-2.405142231E0,-8.059124948E0,8.416612637E0
1.364656588E1,4.153278009E-1,-1.797517122E0,-7.484055966E0,7.708090470E0
1.365655788E1,5.188535945E-1,-1.734120440E-1,-2.759408363E0,2.813114875E0
1.366654988E1,7.564295845E-1,1.119993228E-1,3.605597824E-2,7.655257005E-1
1.367654288E1,9.700698144E-1,-3.635213971E-3,9.516894574E-1,1.358956027E0
1.368653487E1,1.269889525E0,-2.849950451E-1,1.606882981E0,2.067828449E0
1.369652688E1,1.620502316E0,-7.337706006E-1,1.899248149E0,2.602228004E0
1.370651888E1,1.927414626E0,-8.777863526E-1,2.194683690E0,3.049929921E0
1.371651088E1,2.074804367E0,-3.563521260E-1,2.514763491E0,3.279609034E0
1.372650288E1,2.054607500E0,4.173491102E-1,2.819535281E0,3.513598079E0
1.373649488E1,1.841917369E0,1.287387317E0,2.975797734E0,3.728994215E0
1.374648787E1,1.651971592E0,1.943478827E0,2.881934428E0,3.848592748E0
1.375647988E1,1.479128044E0,2.364040983E0,2.712577136E0,3.890319300E0
1.376647188E1,1.400377451E0,2.624959533E0,2.590836936E0,3.945111606E0
1.377646388E1,1.484936375E0,2.851165502E0,2.507898860E0,4.077221781E0
1.378645588E1,1.707699650E0,2.956744582E0,2.524594707E0,4.246428506E0
1.379644788E1,2.056511499E0,2.940108669E0,2.446544903E0,4.342701981E0
1.380643988E1,2.394735064E0,2.877748699E0,2.471984384E0,4.486301416E0
1.381643288E1,2.618156297E0,2.857711460E0,2.486341345E0,4.604687880E0
1.382642488E1,2.703644929E0,2.748494242E0,2.374783195E0,4.528080358E0
1.383641688E1,2.686811965E0,2.670063785E0,2.146540640E0,4.353830023E0
1.384640888E1,2.625425848E0,2.507207134E0,1.914782740E0,4.104307669E0
1.385640087E1,2.472489291E0,2.369038598E0,1.600800123E0,3.779961403E0
1.386639288E1,2.129737204E0,2.382188986E0,4.425307292E-1,3.225901172E0
1.387638488E1,1.586522830E0,2.421545425E0,-1.615430441E0,3.315200212E0
1.388637788E1,1.404419631E0,2.178847384E0,-1.916904402E0,3.224018131E0
1.389636988E1,1.475032215E0,1.661043109E0,-1.087716890E0,2.473441383E0
1.390636188E1,1.395646176E0,1.226602587E0,-5.784463334E-1,1.946017039E0
1.391635387E1,1.101162197E0,9.249821538E-1,-7.305006914E-1,1.613003852E0
1.392634588E1,6.272778200E-1,8.440245295E-1,-1.263976235E0,1.644229544E0
1.393633788E1,1.151452710E-1,7.386243743E-1,-2.035757100E0,2.168670415E0
1.394632988E1,-3.375620254E-1,4.344194716E-1,-2.759854213E0,2.814154167E0
1.395632288E1,-6.610866402E-1,-1.562235689E-1,-3.184338681E0,3.255987436E0
1.396631488E1,-8.306469771E-1,-9.806306899E-1,-4.374818923E0,4.559676695E0
1.397630687E1,-8.217448837E-1,-1.764457549E0,-6.840583917E0,7.112113850E0
1.398629888E1,-8.701597562E-1,-1.835353285E0,-8.902771747E0,9.131541188E0
1.399629088E1,-8.477663089E-1,-1.213014827E0,-7.445964864E0,7.591607567E0
1.400628288E1,-6.104068122E-1,-1.434652367E0,-4.057551049E0,4.346785525E0
1.401627488E1,-1.042269845E0,-2.066522956E0,-3.556836431E0,4.243575020E0
1.402626788E1,-9.239833032E-1,-2.735626275E0,-2.803810657E0,4.024767131E0
1.403625987E1,5.062099043E-1,-3.572845815E0,7.825433958E-1,3.692404345E0
1.404625188E1,7.439189550E-1,-4.751328741E0,3.739122502E0,6.091763070E0
1.405624388E1,2.253222724E-2,-5.881855143E0,3.448700363E0,6.818376773E0
1.406623588E1,-4.686759692E-1,-7.106486633E0,2.068903650E0,7.416344905E0
1.407622788E1,-6.484551926E-1,-7.247838394E0,1.184262021E0,7.372525487E0
1.408621988E1,-8.766812289E-1,-5.607417246E0,1.070006843E0,5.775518400E0
1.409621287E1,-1.091417739E0,-3.243714817E0,1.285918497E0,3.656017625E0
1.410620488E1,-4.923789735E-1,-9.766896665E-1,1.697574466E0,2.019435274E0
1.411619688E1,7.486894789E-1,2.344914740E-1,2.187675218E0,2.324100911E0
1.412618888E1,2.055698006E0,4.280003983E-1,2.374836112E0,3.170003973E0
1.413618088E1,2.945212119E0,-1.546278638E-1,2.535635420E0,3.889425559E0
1.414617288E1,3.529065957E0,-8.771145076E-1,3.081777056E0,4.766653565E0
1.415616488E1,3.990564469E0,-1.358893502E0,4.004146382E0,5.814153814E0
1.416615696E1,4.360324845E0,-1.786129085E0,4.531226095E0,6.537178274E0
1.417614896E1,4.797226168E0,-2.164631633E0,4.561367615E0,6.964559105E0
1.418614096E1,5.024218880E0,-2.315692695E0,3.994480642E0,6.823568246E0
1.419613296E1,5.110506826E0,-1.962340776E0,2.988684998E0,6.237010450E0
1.420612496E1,4.720888721E0,-1.218550386E0,2.064764991E0,5.294800263E0
1.421611696E1,3.937536655E0,-2.294383103E-1,1.055176988E0,4.082919951E0
1.422610896E1,3.012850078E0,5.897454929E-1,-5.642431542E-2,3.070545398E0
1.423610196E1,1.507325072E0,1.479556645E0,-3.781373312E0,4.331270121E0
1.424609396E1,1.543869950E-1,2.519749997E0,-6.119593576E0,6.619849010E0
1.425608596E1,3.780566981E-1,2.805744331E0,-2.455759238E0,3.747783552E0
1.426607796E1,5.891552165E-1,2.459055898E0,-6.843230367E-2,2.529573632E0
1.427606996E1,2.612988747E-1,2.008583481E0,2.786585636E-1,2.044586828E0
1.428606196E1,-1.104314650E-1,1.990113296E0,9.360996111E-1,2.202050981E0
1.429605396E1,-6.239317509E-1,2.400573801E0,1.252265286E0,2.778527263E0
1.430604696E1,-1.114900157E0,2.852590469E0,1.291566030E0,3.323915996E0
1.431603896E1,-1.430214915E0,3.174871454E0,1.203204954E0,3.684158739E0
1.432603096E1,-1.600756269E0,3.340851687E0,1.066009248E0,3.854878252E0
1.433602296E1,-1.650627463E0,3.277629837E0,7.975989528E-1,3.755474998E0
1.434601496E1,-1.593144948E0,2.858573924E0,2.663500285E-1,3.283366876E0
1.435600696E1,-1.465705322E0,2.375642443E0,-3.583010030E-1,2.814311411E0
1.436599896E1,-1.387503636E0,2.114059065E0,-1.188717892E0,2.794183655E0
1.437599096E1,-1.404512309E0,2.115311539E0,-1.913562133E0,3.179452433E0
1.438598396E1,-1.399895348E0,2.141070278E0,-2.131898335E0,3.329996912E0
1.439597596E1,-1.378794501E0,1.990040206E0,-1.893487473E0,3.073536905E0
1.440596796E1,-1.557040000E0,1.839033523E0,-1.840642676E0,3.032224154E0
1.441595996E1,-1.695824832E0,1.711564806E0,-1.681244069E0,2.938002309E0
1.442595196E1,-1.808691590E0,1.529532212E0,-1.416770851E0,2.760085814E0
1.443594396E1,-1.917927372E0,1.356551692E0,-1.178051401E0,2.628018836E0
1.444593596E1,-2.005102049E0,1.228482467E0,-9.846558400E-1,2.549343155E0
1.445592896E1,-2.058022274E0,9.919146466E-1,-8.775735140E-1,2.447342562E0
1.446592096E1,-2.186161812E0,7.544826078E-1,-6.867179100E-1,2.412494344E0
1.447591296E1,-2.211489173E0,4.913637507E-1,-2.489169936E-1,2.279052954E0
1.448590496E1,-2.217549373E0,-7.850471735E-3,2.610197067E-2,2.217716881E0
1.449589696E1,-2.208379039E0,-8.175220245E-1,1.147562850E-1,2.357636368E0
1.450588896E1,-2.173166668E0,-1.650280139E0,2.472974610E-1,2.739933199E0
1.451588096E1,-2.173956773E0,-2.379020380E0,4.635811441E-1,3.255876763E0
1.452587396E1,-2.245351130E0,-2.949330897E0,4.363030060E-1,3.732360480E0
1.453586596E1,-2.505842102E0,-3.348171231E0,-8.268430710E-2,4.182861691E0
1.454585796E1,-2.920728365E0,-3.573429367E0,-1.040071145E0,4.730940669E0
1.455584996E1,-3.320175055E0,-3.658785852E0,-2.181351893E0,5.400793681E0
1.456584196E1,-3.610064220E0,-3.829695872E0,-2.722910335E0,5.925653958E0
1.457583396E1,-3.747306849E0,-4.496767284E0,-2.595549792E0,6.403132308E0
1.458582596E1,-3.777947136E0,-5.492448122E0,-1.417732279E0,6.815411635E0
1.459581796E1,-3.720918365E0,-6.273074800E0,-4.002316788E-2,7.293716665E0
1.460581096E1,-3.504141031E0,-6.465425391E0,3.383595125E-1,7.361740081E0
1.461580296E1,-2.955138352E0,-5.722420283E0,3.531352803E-2,6.440511130E0
1.462579496E1,-1.997468947E0,-4.085928463E0,-1.537023957E-1,4.550639299E0
1.463578696E1,-1.373405268E0,-2.241440073E0,-1.725527957E-2,2.628800749E0
1.464577896E1,-9.252414778E-1,-3.928697419E-1,1.864992821E-1,1.022350433E0
1.465577096E1,-4.367856936E-1,8.727811360E-1,3.385257196E-1,1.033019030E0
1.466576296E1,1.528625894E-1,1.319446431E0,3.437602933E-1,1.372033890E0
1.467575596E1,9.327635553E-1,9.087035054E-1,-1.717594747E-1,1.313503418E0
1.468574796E1,1.811377216E0,-9.863551140E-2,-8.863419986E-1,2.019014245E0
1.469573996E1,2.403410870E0,-9.964222652E-1,-1.202662478E0,2.866293457E0
1.470573196E1,2.777942282E0,-1.301804212E0,-9.231676166E-1,3.203731571E0
1.471572396E1,3.042377640E0,-1.275013440E0,-6.204432289E-1,3.356586179E0
1.472571596E1,3.100994807E0,-9.674276769E-1,-3.992000838E-1,3.272834523E0
1.473570796E1,2.980669927E0,-4.520698768E-1,-1.921944702E-1,3.020877207E0
1.474569996E1,2.700595314E0,2.053489512E-1,2.577131063E-2,2.708513873E0
1.475569296E1,2.428196487E0,8.711129254E-1,3.388847387E-1,2.601887540E0
1.476568496E1,2.296626972E0,1.232902962E0,7.401348563E-1,2.709676137E0
1.477567696E1,2.332508703E0,1.491740488E0,8.157637668E-1,2.886409024E0
1.478566896E1,2.473936770E0,1.623789328E0,5.575836141E-1,3.011304437E0
1.479566096E1,2.695571678E0,1.706105846E0,3.591628826E-1,3.210280643E0
1.480565296E1,2.881288018E0,1.704711869E0,2.521670222E-2,3.347909659E0
1.481564496E1,2.925767203E0,1.773014950E0,-1.493378878E-2,3.421099057E0
1.482563696E1,2.885266756E0,2.001297850E0,1.621736956E-1,3.515146888E0
1.483562996E1,2.866412702E0,2.324612623E0,3.009175980E-1,3.702795839E0
1.484562196E1,2.822631382E0,2.602881616E0,4.918445380E-1,3.870936795E0
1.485561396E1,2.779157041E0,2.877712446E0,6.507085633E-1,4.053191880E0
1.486560596E1,2.597872891E0,3.145381606E0,5.443871793E-1,4.115668403E0
1.487559796E1,2.322433804E0,3.341037043E0,6.043391199E-1,4.113569383E0
1.488558996E1,2.187508134E0,3.171092983E0,8.109196410E-1,3.936827810E0
1.489558196E1,2.104438641E0,2.884428558E0,1.186301530E0,3.762432912E0
1.490557396E1,1.950236016E0,2.627711817E0,1.357109517E0,3.542603019E0
1.491556696E1,1.761751312E0,2.343845285E0,1.342440022E0,3.224829238E0
1.492555896E1,1.468443865E0,2.168577334E0,1.245948100E0,2.900248560E0
1.493555096E1,1.184939421E0,2.076584845E0,1.104596339E0,2.633708245E0
1.494554296E1,9.216615200E-1,1.977685624E0,1.023921136E0,2.410210546E0
1.495553496E1,6.661826348E-1,1.889406701E0,8.277271700E-1,2.167669083E0
1.496552696E1,4.522081634E-1,1.726675181E0,4.406276067E-1,1.838491798E0
1.497551896E1,2.617150868E-1,1.472594365E0,2.286378264E-2,1.495844812E0
1.498551096E1,1.306735754E-1,1.284611059E0,-2.249096417E-1,1.310681313E0
1.499550396E1,2.588573333E-2,1.214433362E0,-1.784276395E-1,1.227743819E0
1.500549596E1,-1.032331405E-1,1.238505764E0,-9.468060091E-2,1.246402032E0
1.501548796E1,-3.112897911E-1,1.181877235E0,-8.166703776E-2,1.224910053E0
1.502547996E1,-5.104113480E-1,9.738040656E-1,-1.441631019E-1,1.108871995E0
1.503547196E1,-7.007542243E-1,7.024663621E-1,-2.354941253E-1,1.019790643E0
1.504546396E1,-8.707970296E-1,2.675259036E-1,-4.001353459E-1,9.949702864E-1
1.505545596E1,-9.822626477E-1,-4.741530561E-1,-1.118796449E0,1.562487288E0
1.506544796E1,-1.455509970E0,-1.373173572E0,-4.732038192E0,5.137733000E0
1.507544096E1,-2.007547939E0,-2.279503108E0,-9.157740755E0,9.648346951E0
1.508543296E1,-1.266727935E0,-2.185997944E0,-4.198104664E0,4.899721364E0
1.509542496E1,-1.314080442E0,-2.535025263E0,-1.046541528E0,3.041119804E0
1.510541696E1,-1.876627611E0,-2.984410683E0,-2.316562176E0,4.218400008E0
1.511540896E1,-2.488497214E0,-2.912358953E0,-2.429707846E0,4.536290695E0
1.512540096E1,-2.779941153E0,-3.148609269E0,-2.221474171E0,4.751500882E0
1.513539296E1,-3.071475139E0,-4.227208303E0,-3.333833858E0,6.198201172E0
1.514538496E1,-2.842322465E0,-5.379645392E0,-8.623546734E-1,6.145163718E0
1.515537796E1,-1.926318565E0,-6.299819380E0,2.120403586E0,6.920588039E0
1.516537033E1,-1.158195719E0,-7.869806723E0,5.108399490E-1,7.970961839E0
1.517536233E1,6.181866422E-2,-8.516360255E0,-1.922985506E0,8.730984297E0
1.518535433E1,6.127021732E-1,-5.815538946E0,-1.811555410E0,6.121897597E0
1.519534633E1,3.917369901E-1,-1.868082490E0,1.023953880E0,2.166026687E0
1.520533833E1,1.571138075E-1,-5.403809595E-1,3.371348425E0,3.417994519E0
1.521533033E1,3.681785582E-1,-3.478561217E-1,4.240487330E0,4.270631350E0
1.522532233E1,6.591905344E-1,8.274394870E-2,4.694977369E0,4.741749806E0
1.523531533E1,8.582278548E-1,6.726186651E-1,4.888936822E0,5.009059209E0
1.524530733E1,1.055355402E0,7.856675631E-1,4.273631395E0,4.471573978E0
1.525529933E1,1.228211448E0,1.976288724E-1,3.298567547E0,3.525352237E0
1.526529133E1,1.562247968E0,-6.008522791E-1,1.772355384E0,2.437803475E0
1.527528333E1,2.103335271E0,-1.113784069E0,-1.373258357E0,2.747794158E0
1.528527533E1,2.792096345E0,-8.382673609E-1,-3.654255721E0,4.674620738E0
1.529526733E1,3.290023303E0,-2.087181169E-1,-1.244097749E0,3.523577130E0
1.530525933E1,3.825684682E0,-6.438486099E-2,1.201132700E0,4.010327725E0
1.531525233E1,3.897162800E0,-3.977346253E-1,2.013516484E0,4.404579362E0
1.532524433E1,3.030821203E0,-3.258986574E-1,1.995697972E0,3.643473273E0
1.533523633E1,1.972484525E0,2.629159588E-1,1.726404455E0,2.634443460E0
1.534522833E1,1.183084027E0,7.395915037E-1,1.332966510E0,1.929632898E0
1.535522033E1,6.199438767E-1,1.087258760E0,8.223129407E-1,1.497551533E0
1.536521233E1,2.962135861E-1,1.400535033E0,2.996439283E-1,1.462541402E0
1.537520433E1,2.191842674E-1,1.751928136E0,-6.358598515E-2,1.766730628E0
1.538519633E1,1.153558438E-1,2.185771657E0,-1.518625693E-1,2.194075419E0
1.539518833E1,-1.649763391E-1,2.733883220E0,-8.582294628E-2,2.740200765E0
1.540518133E1,-3.923597185E-1,3.061285197E0,-1.151831317E-1,3.088475410E0
1.541517333E1,-6.065268557E-1,3.130155457E0,-2.457093573E-1,3.197830686E0
1.542516533E1,-7.862948962E-1,3.123039395E0,-4.330060534E-1,3.249481339E0
1.543515733E1,-8.518492734E-1,3.200058335E0,-5.050006270E-1,3.349783003E0
1.544514933E1,-8.966939823E-1,3.218175933E0,-3.998733906E-1,3.364612186E0
1.545514133E1,-9.004136885E-1,3.098419694E0,-2.668036263E-1,3.237612328E0
1.546513333E1,-8.793493134E-1,2.892190152E0,-1.523632371E-1,3.026752987E0
1.547512533E1,-8.765710089E-1,2.682551098E0,-5.244016886E-2,2.822624152E0
1.548511833E1,-8.489844301E-1,2.410785964E0,1.162572652E-3,2.555907838E0
1.549511033E1,-8.044017497E-1,2.086326306E0,1.198094487E-2,2.236059743E0
1.550510233E1,-7.875271238E-1,1.974617590E0,3.159484506E-2,2.126102498E0
1.551509433E1,-7.547541379E-1,1.961176595E0,4.536394157E-2,2.101886137E0
1.552508633E1,-7.011454761E-1,1.766733286E0,2.579089880E-2,1.900951512E0
1.553507833E1,-6.801188886E-1,1.464255651E0,-6.122970343E-2,1.615659429E0
1.554507033E1,-7.007480116E-1,1.124587970E0,-1.797738147E-1,1.337185291E0
1.555506233E1,-7.451272090E-1,9.064230913E-1,-3.247110879E-1,1.217478816E0
1.556505533E1,-8.467547406E-1,6.893264991E-1,-4.648898240E-1,1.186712754E0
1.557504733E1,-9.299821079E-1,3.028828472E-1,-6.112444624E-1,1.153353603E0
1.558503933E1,-9.816679859E-1,-2.765867490E-1,-7.934262335E-1,1.292167734E0
1.559503133E1,-9.991714798E-1,-1.029109955E0,-1.052562114E0,1.779128424E0
1.560502333E1,-9.618589349E-1,-1.984699944E0,-1.331074204E0,2.576036687E0
1.561501533E1,-8.459674130E-1,-3.011796702E0,-1.392093408E0,3.424106350E0
1.562500733E1,-7.377009527E-1,-3.779906831E0,-1.241815434E0,4.046480436E0
1.563499933E1,-6.834873234E-1,-4.071301069E0,-9.364421117E-1,4.233151443E0
1.564499133E1,-8.952379525E-1,-3.813404360E0,-7.268450122E-1,3.983943709E0
1.565498433E1,-1.305599494E0,-3.014288201E0,-5.781503181E-1,3.335383214E0
1.566497633E1,-1.810357169E0,-2.138237886E0,-5.049244671E-1,2.846823327E0
1.567496833E1,-2.222746525E0,-1.685729468E0,-4.861503732E-1,2.831718231E0
1.568496033E1,-2.449479182E0,-2.002220541E0,-4.914830339E-1,3.201623171E0
1.569495233E1,-2.553368563E0,-3.117552368E0,-6.732004631E-1,4.085587185E0
1.570494433E1,-2.569865897E0,-4.739680502E0,-9.537627339E-1,5.475257560E0
1.571493633E1,-2.488234089E0,-6.129506360E0,-1.178777333E0,6.719499468E0
1.572492833E1,-2.286442145E0,-6.662797571E0,-1.193580291E0,7.144600973E0
1.573492033E1,-1.917819345E0,-5.697488340E0,-6.834189110E-1,6.050327746E0
1.574491333E1,-1.443391616E0,-2.963563020E0,1.354085045E-1,3.299154527E0
1.575490533E1,-1.280924536E0,-4.827402771E-1,7.989578457E-1,1.584973022E0
1.576489733E1,-1.301080473E0,9.959866476E-1,1.198455845E0,2.030048328E0
1.577488933E1,-1.251115577E0,1.715563132E0,1.496089647E0,2.597447069E0
1.578488133E1,-1.062404732E0,1.846668817E0,1.686993198E0,2.717505397E0
1.579487333E1,-5.839038321E-1,1.400580642E0,1.721799188E0,2.295029904E0
1.580486533E1,4.088548601E-2,7.087737536E-1,1.616543751E0,1.765572303E0
1.581485733E1,7.415183075E-1,-1.230546534E-1,1.430243859E0,1.615731829E0
1.582484933E1,1.556467265E0,-1.071525657E0,1.243712563E0,2.262206560E0
1.583484233E1,2.104156513E0,-1.816707099E0,9.769621468E-1,2.946583505E0
1.584483433E1,2.403905837E0,-2.153488010E0,7.786513428E-1,3.320025873E0
1.585482633E1,2.679390386E0,-1.896635029E0,7.384283464E-1,3.364763542E0
1.586481833E1,2.448870341E0,-8.578146029E-1,5.810179389E-1,2.659021189E0
1.587481033E1,1.772027355E0,8.315442324E-2,1.170448852E-1,1.777834388E0
1.588480233E1,1.095810532E0,6.281125832E-1,-1.173367928E0,1.723983305E0
