"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.094602108E1,9.059059635E0,4.286218404E0,-4.740989694E-1,1.003309521E1
2.095601108E1,8.737934645E0,4.408221143E0,-6.746073031E-1,9.810148343E0
2.096600108E1,8.418884246E0,4.580432169E0,-9.529382765E-1,9.631514012E0
2.097599008E1,8.092856365E0,4.816641555E0,-1.288864032E0,9.505552615E0
2.098598008E1,7.784879424E0,5.046742939E0,-1.678726843E0,9.428259954E0
2.099597008E1,7.481889573E0,5.234705780E0,-1.949437871E0,9.337083281E0
2.100596008E1,7.239031318E0,5.392112825E0,-1.996109616E0,9.244615121E0
2.101594908E1,7.064556835E0,5.542387437E0,-1.934636960E0,9.185251327E0
2.102593908E1,6.915863310E0,5.713555904E0,-1.889079549E0,9.167470095E0
2.103592908E1,6.782931540E0,5.890661049E0,-1.841437605E0,9.170547439E0
2.104591908E1,6.646980852E0,6.022106457E0,-1.814398326E0,9.150965081E0
2.105590808E1,6.560692322E0,6.095142274E0,-1.812524586E0,9.136667251E0
2.106589808E1,6.519243749E0,6.112854660E0,-1.904941876E0,9.137632882E0
2.107588808E1,6.499426365E0,6.100656198E0,-2.017335885E0,9.139485391E0
2.108587708E1,6.432775124E0,5.936464044E0,-2.093886463E0,9.000364529E0
2.109586708E1,6.169576744E0,5.471190569E0,-2.215310036E0,8.538454310E0
2.110585708E1,5.699479902E0,4.384928759E0,-2.244074244E0,7.533096348E0
2.111584708E1,5.300029119E0,3.069586489E0,-2.099832497E0,6.474717475E0
2.112583608E1,4.682650854E0,1.542517124E0,-1.950298143E0,5.301909179E0
2.113582608E1,3.206197912E0,3.952425420E-2,-1.575521733E0,3.572609123E0
2.114581608E1,1.786892146E0,-2.100720397E0,-1.352031795E0,3.071481679E0
2.115580608E1,5.218078637E-1,-5.855470167E0,-1.836784683E0,6.158944089E0
2.116579508E1,-7.284519732E-1,-1.186302992E1,-2.132993226E0,1.207525492E1
2.117578508E1,-1.301841050E0,-1.875759066E1,-1.861511535E0,1.889463475E1
2.118577508E1,-1.236759201E0,-2.548013566E1,-2.651601201E0,2.564757056E1
2.119576408E1,-2.079207321E0,-2.958845954E1,-3.416022906E0,2.985748238E1
2.120575408E1,-5.523634247E0,-3.161367777E1,-1.375729244E0,3.212207634E1
2.121574408E1,-1.011793192E1,-3.163847932E1,3.867702774E0,3.344136727E1
2.122573408E1,-1.452692431E1,-2.746359541E1,9.708430356E0,3.255048729E1
2.123572308E1,-1.650752945E1,-2.020850588E1,1.351648451E1,2.938669073E1
2.124571308E1,-1.728217559E1,-1.392775193E1,1.414571041E1,2.632027717E1
2.125570308E1,-1.729247839E1,-1.032000818E1,1.177580817E1,2.332813828E1
2.126569308E1,-1.659055289E1,-8.161946481E0,8.138724264E0,2.020155064E1
2.127568208E1,-1.546620115E1,-6.292802137E0,4.570172060E0,1.731153400E1
2.128567208E1,-1.458206004E1,-3.981750376E0,2.077574778E0,1.525801849E1
2.129566208E1,-1.374618770E1,-9.631720734E-1,5.790199453E-1,1.379204992E1
2.130565108E1,-1.256616579E1,2.332282416E0,-2.178017664E-1,1.278262499E1
2.131564108E1,-1.083861177E1,5.021259604E0,-4.794816238E-1,1.195485072E1
2.132563108E1,-8.589811808E0,6.929040011E0,-3.791575096E-1,1.104265470E1
2.133562108E1,-6.184541523E0,8.139376228E0,-3.253975511E-3,1.022242681E1
2.134561008E1,-3.801049193E0,8.726034976E0,3.262447395E-1,9.523554851E0
2.135560008E1,-1.683392921E0,8.858077385E0,3.515907383E-1,9.023467334E0
2.136559008E1,1.315260994E-1,8.808242735E0,1.684290469E-1,8.810834668E0
2.137558008E1,1.681066314E0,8.954530131E0,-1.792715389E-1,9.112723638E0
2.138556908E1,2.854635825E0,9.390789136E0,-5.714263125E-1,9.831703531E0
2.139555908E1,3.408115132E0,9.892179108E0,-9.147735000E-1,1.050272664E1
2.140554908E1,3.578410610E0,1.029377406E1,-1.379796567E0,1.098501914E1
2.141553808E1,3.487199893E0,1.078015599E1,-1.822023388E0,1.147571764E1
2.142552775E1,3.240294780E0,1.130969153E1,-2.239733856E0,1.197601939E1
2.143551775E1,3.066789181E0,1.150715434E1,-2.687522109E0,1.220829931E1
2.144550775E1,3.433109055E0,1.127228105E1,-3.133346282E0,1.219296587E1
2.145549675E1,4.337349966E0,1.080697483E1,-3.576081079E0,1.218161178E1
2.146548675E1,5.245913138E0,1.006628112E1,-3.732104089E0,1.194898411E1
2.147547675E1,5.652285270E0,9.431068266E0,-3.059631019E0,1.141291897E1
2.148546675E1,5.477586254E0,8.627555001E0,-2.009690943E0,1.041525392E1
2.149545575E1,5.366918927E0,7.629351674E0,-1.194955848E0,9.404187642E0
2.150544575E1,5.017543114E0,6.810998175E0,-9.685596979E-1,8.514901228E0
2.151543575E1,4.088236359E0,5.748480738E0,-5.926854730E-1,7.078840541E0
2.152542475E1,3.116239668E0,4.773114882E0,-5.925995189E-1,5.731033897E0
2.153541475E1,1.547370898E0,3.721302527E0,-7.894343394E-1,4.106781680E0
2.154540475E1,-6.048640537E-1,2.204752888E0,-1.340181243E0,2.650071996E0
2.155539475E1,-2.606764167E0,9.510560578E-1,-2.362635458E0,3.644416737E0
2.156538375E1,-3.783514563E0,-6.075619590E-1,-3.894854904E0,5.463882201E0
2.157537375E1,-4.917376217E0,-3.196365818E0,-5.001450407E0,7.707908242E0
2.158536375E1,-6.075529543E0,-6.558858050E0,-4.797665001E0,1.014634257E1
2.159535275E1,-7.293089411E0,-1.048767124E1,-3.742308065E0,1.331109578E1
2.160534275E1,-8.546022010E0,-1.397275211E1,-2.397553276E0,1.655356624E1
2.161533275E1,-1.058460054E1,-1.665163174E1,-1.477644020E0,1.978620833E1
2.162532275E1,-1.304988489E1,-1.880093606E1,-1.048798115E0,2.291014339E1
2.163531175E1,-1.510779022E1,-2.059066820E1,-1.342078226E0,2.557385611E1
2.164530175E1,-1.624331599E1,-2.187769884E1,-9.232893848E-1,2.726410615E1
2.165529175E1,-1.669020348E1,-2.287931987E1,1.036138308E0,2.833901467E1
2.166528175E1,-1.700080524E1,-2.367828575E1,3.656272718E0,2.937783050E1
2.167527075E1,-1.706718166E1,-2.392541715E1,5.576847417E0,2.991346691E1
2.168526075E1,-1.610280857E1,-2.288707561E1,6.192656289E0,2.866125723E1
2.169525075E1,-1.463260571E1,-2.088575145E1,5.540005866E0,2.609634895E1
2.170524075E1,-1.311214487E1,-1.894130783E1,4.557421621E0,2.348343198E1
2.171522975E1,-1.163540366E1,-1.727612723E1,2.992330737E0,2.104284282E1
2.172521975E1,-1.047079852E1,-1.535531923E1,1.155584572E0,1.862146144E1
2.173520975E1,-9.211719326E0,-1.167990799E1,3.031938825E-1,1.487843910E1
2.174519875E1,-7.603098845E0,-7.210798037E0,1.706673610E-1,1.048006907E1
2.175518875E1,-5.960230637E0,-1.658142890E0,4.966239059E-1,6.206482288E0
2.176517875E1,-4.033567817E0,5.012412767E0,1.349888206E0,6.573899090E0
2.177516875E1,-1.204364457E0,1.013544550E1,2.518349589E0,1.051284138E1
2.178515775E1,1.967834820E0,1.301179964E1,3.770399258E0,1.368923717E1
2.179514775E1,4.788163860E0,1.371170784E1,4.929366517E0,1.533740849E1
2.180513775E1,7.154729086E0,1.359219426E1,5.774169896E0,1.640972063E1
2.181512675E1,8.689563553E0,1.293264939E1,5.653913720E0,1.657494118E1
2.182511675E1,9.473938297E0,1.177142978E1,4.866301957E0,1.587460112E1
2.183510675E1,9.918129051E0,1.073550665E1,3.849420869E0,1.511417970E1
2.184509675E1,9.817355797E0,1.010264145E1,2.770216649E0,1.435680812E1
2.185508575E1,9.626286916E0,9.915072126E0,1.969142257E0,1.395892461E1
2.186507575E1,9.477466507E0,9.651179683E0,1.408844512E0,1.359972366E1
2.187506575E1,9.341127564E0,9.278093995E0,1.035385771E0,1.320650279E1
2.188505575E1,9.185934275E0,8.640151657E0,7.488938391E-1,1.263306974E1
2.189504475E1,8.998856703E0,8.032369258E0,6.026280419E-1,1.207731503E1
2.190503475E1,8.603040549E0,7.469257248E0,6.144417930E-1,1.140962967E1
2.191502475E1,8.149940393E0,6.776444639E0,3.264781165E-1,1.060416514E1
2.192501375E1,7.681029950E0,5.898368264E0,-1.378954715E-1,9.685452206E0
2.193500375E1,7.319213017E0,5.478307800E0,-2.817608770E-1,9.146700210E0
2.194499375E1,7.086010269E0,5.389250613E0,-5.266592985E-1,8.918123890E0
2.195498375E1,6.919153538E0,5.413404291E0,-1.031041802E0,8.845489184E0
2.196497275E1,6.899339663E0,5.739125778E0,-1.199663880E0,9.054150756E0
2.197496275E1,7.015144354E0,5.983638210E0,-1.185924019E0,9.296375225E0
2.198495275E1,7.248279274E0,5.828110460E0,-1.565092639E0,9.431539585E0
2.199494175E1,7.555056367E0,5.426780967E0,-1.996272753E0,9.513881083E0
2.200493175E1,7.929910837E0,5.213853439E0,-2.026856614E0,9.704426892E0
2.201492175E1,8.284324611E0,5.209879671E0,-1.998909847E0,9.988419346E0
2.202491175E1,8.559713851E0,5.218721246E0,-2.154693121E0,1.025409455E1
2.203490075E1,8.596411561E0,5.110351875E0,-2.256263934E0,1.025205906E1
2.204489075E1,8.385240537E0,4.922155731E0,-2.119243206E0,9.951435458E0
2.205488075E1,8.302794796E0,4.947986391E0,-1.993650277E0,9.868820202E0
2.206487075E1,8.209426457E0,5.171422534E0,-1.928443297E0,9.892279177E0
2.207485975E1,7.995475667E0,5.437295430E0,-1.827406334E0,9.840285902E0
2.208484975E1,7.717796658E0,5.675854812E0,-1.683889350E0,9.727034308E0
2.209483975E1,7.420495563E0,5.873684828E0,-1.512038951E0,9.583850460E0
2.210482875E1,7.167895846E0,6.088463584E0,-1.447882862E0,9.515486559E0
2.211481875E1,6.962737514E0,6.205472801E0,-1.539149566E0,9.452861354E0
2.212480875E1,6.804247565E0,6.122939352E0,-1.918342963E0,9.352444117E0
2.213479875E1,6.619142843E0,5.829552968E0,-2.598104441E0,9.194938090E0
2.214478775E1,6.556768255E0,5.280000066E0,-3.341852145E0,9.057460263E0
2.215477775E1,6.599264064E0,5.051362240E0,-3.564151590E0,9.042661291E0
2.216476775E1,6.318295412E0,5.039518704E0,-3.258352736E0,8.714038572E0
2.217475675E1,5.548962631E0,4.507413894E0,-2.907595226E0,7.717634112E0
2.218474675E1,4.190067374E0,3.660346473E0,-2.580444680E0,6.132984237E0
2.219473675E1,2.111632470E0,2.437678478E0,-2.072363301E0,3.833530710E0
2.220472675E1,5.787632525E-1,4.041770875E-1,-2.545694677E0,2.641758394E0
2.221471575E1,-2.180590439E-1,-2.985512883E0,-3.828153377E0,4.859587966E0
2.222470575E1,-1.948920831E0,-8.503648408E0,-4.479652776E0,9.807018795E0
2.223469575E1,-4.411968623E0,-1.667553165E1,-3.559151636E0,1.761267678E1
2.224468575E1,-5.998579016E0,-2.277677140E1,-9.791127527E-1,2.357377626E1
2.225467475E1,-8.910145671E0,-2.549057879E1,1.837806631E0,2.706543619E1
2.226466475E1,-1.508982757E1,-2.713071342E1,5.956173838E0,3.161098723E1
2.227465475E1,-2.123381749E1,-2.677340645E1,1.024662680E1,3.567469213E1
2.228464375E1,-2.445154026E1,-2.125444179E1,1.318776107E1,3.497922467E1
2.229463375E1,-2.576387297E1,-1.401373056E1,1.439577009E1,3.267108800E1
2.230462375E1,-2.525124991E1,-8.908979736E0,1.350050290E1,2.998764947E1
2.231461375E1,-2.290815599E1,-6.450475815E0,1.063716467E1,2.606801721E1
2.232460275E1,-1.932236971E1,-5.877194912E0,7.081281626E0,2.140186769E1
2.233459275E1,-1.521072227E1,-5.706814064E0,3.981628754E0,1.672683969E1
2.234458275E1,-1.136961848E1,-5.339293756E0,1.486908349E0,1.264860382E1
2.235457175E1,-8.011478911E0,-4.585116373E0,-6.037030891E-1,9.250488848E0
2.236456175E1,-5.033065132E0,-3.239216554E0,-1.705758667E0,6.223654966E0
2.237455175E1,-2.668352305E0,-1.088225890E0,-2.372979767E0,3.733011196E0
2.238454175E1,-9.169445711E-1,1.407473339E0,-2.779856368E0,3.247979368E0
2.239453075E1,5.656251436E-1,3.664017940E0,-2.838879333E0,4.669496240E0
2.240452075E1,2.003727368E0,5.437959089E0,-2.903302785E0,6.481935627E0
2.241451075E1,3.430095985E0,6.724997912E0,-3.285724137E0,8.233294510E0
2.242450075E1,4.772440698E0,7.601068692E0,-3.944948586E0,9.803828579E0
2.243448987E1,6.047673408E0,8.183672980E0,-4.386981132E0,1.108117595E1
2.244447988E1,7.125317591E0,8.501127089E0,-4.479296388E0,1.196258370E1
2.245446987E1,7.908765551E0,8.497959067E0,-4.534857508E0,1.246309807E1
2.246445887E1,8.436839291E0,8.082769334E0,-4.620622421E0,1.256429739E1
2.247444888E1,9.006235304E0,7.562768260E0,-4.412489610E0,1.256096345E1
2.248443887E1,9.486650729E0,7.302762460E0,-4.027744867E0,1.263129488E1
2.249442888E1,9.832391328E0,7.195392378E0,-3.527382544E0,1.268432175E1
2.250441787E1,9.959857121E0,7.208771977E0,-2.988534139E0,1.265292391E1
2.251440787E1,9.866102865E0,7.294686871E0,-2.593316740E0,1.254104198E1
2.252439788E1,9.570743045E0,7.311607543E0,-2.406441190E0,1.228208804E1
2.253438687E1,9.099155747E0,7.351183838E0,-2.368586316E0,1.193502159E1
2.254437688E1,8.580867907E0,7.234478676E0,-2.608493481E0,1.152272598E1
2.255436687E1,8.010696554E0,7.085599210E0,-2.632232884E0,1.101388330E1
2.256435687E1,7.557378881E0,6.777471995E0,-2.491723415E0,1.045259718E1
2.257434588E1,6.995662016E0,6.103437719E0,-2.333684139E0,9.572738412E0
2.258433587E1,6.288179913E0,5.343296176E0,-2.097350354E0,8.514158745E0
2.259432588E1,5.535677757E0,4.609668247E0,-1.845430961E0,7.436288389E0
2.260431487E1,4.638792644E0,3.635977033E0,-1.633630192E0,6.116164957E0
2.261430487E1,3.053338246E0,2.402486426E0,-1.257328244E0,4.083587856E0
2.262429488E1,6.191137183E-1,1.141722651E0,-5.392900153E-1,1.406295178E0
2.263428487E1,-2.218648211E0,-4.203311902E-1,2.305906503E-1,2.269856877E0
2.264427388E1,-4.758339552E0,-3.356443287E0,6.231939054E-1,5.856268221E0
2.265426387E1,-7.347637501E0,-6.643745588E0,7.523768793E-1,9.934445292E0
2.266425387E1,-9.889320989E0,-9.718599249E0,1.219000330E0,1.391890092E1
2.267424288E1,-1.238021615E1,-1.227217831E1,2.190357482E0,1.756911433E1
2.268423287E1,-1.472113490E1,-1.466217391E1,3.371679962E0,2.104897580E1
2.269422288E1,-1.672722688E1,-1.643930063E1,4.428931981E0,2.386768030E1
2.270421287E1,-1.910495152E1,-1.785073545E1,5.311075094E0,2.668061932E1
2.271420187E1,-2.095002638E1,-1.878083802E1,5.801743611E0,2.872775158E1
2.272419188E1,-2.187908580E1,-1.862174814E1,6.303040611E0,2.941415000E1
2.273418187E1,-2.206966995E1,-1.790850711E1,7.219531438E0,2.932416398E1
2.274417187E1,-2.165037079E1,-1.736533937E1,8.016767718E0,2.888878903E1
2.275416087E1,-2.067535928E1,-1.708634299E1,7.942917384E0,2.797326464E1
2.276415087E1,-1.902685844E1,-1.634780340E1,6.656285527E0,2.595338427E1
2.277414088E1,-1.648445516E1,-1.441711243E1,4.808848386E0,2.242131610E1
2.278412987E1,-1.341217019E1,-1.178237109E1,3.194277485E0,1.813598595E1
2.279411988E1,-1.020320420E1,-9.052607818E0,1.933825074E0,1.377660204E1
2.280410987E1,-7.020582265E0,-6.117204403E0,8.625871003E-1,9.351621333E0
2.281409987E1,-3.894823914E0,-3.285468614E0,-3.924662840E-1,5.110576007E0
2.282408888E1,-7.964720482E-1,-4.610435987E-1,-1.864754547E0,2.079480330E0
2.283407887E1,2.163434123E0,2.219325904E0,-3.386841792E0,4.590920604E0
2.284406887E1,4.966758292E0,4.620625345E0,-4.437754552E0,8.106326663E0
2.285405787E1,7.280067662E0,6.547592220E0,-4.778130623E0,1.089499340E1
2.286404787E1,9.110785275E0,7.813075283E0,-4.563153647E0,1.284028523E1
2.287403788E1,1.083627990E1,8.139465691E0,-4.214388283E0,1.419284793E1
2.288402787E1,1.211195291E1,7.551251584E0,-3.791156874E0,1.476799493E1
2.289401687E1,1.276672412E1,6.644568876E0,-3.217197986E0,1.474753888E1
2.290400688E1,1.296518329E1,5.737601409E0,-2.725846222E0,1.443766897E1
2.291399687E1,1.291799743E1,5.362574446E0,-2.483832305E0,1.420567792E1
2.292398588E1,1.250129561E1,5.275107701E0,-2.609766127E0,1.381738153E1
2.293397587E1,1.188304143E1,5.236107357E0,-3.003466759E0,1.332832722E1
2.294396587E1,1.132552462E1,5.215413476E0,-3.428175759E0,1.293137405E1
2.295395588E1,1.099015757E1,5.098079739E0,-3.508000778E0,1.261269400E1
2.296394487E1,1.096359250E1,4.821033399E0,-3.304751562E0,1.242433525E1
2.297393488E1,1.106673037E1,4.593255113E0,-2.988789078E0,1.234922563E1
2.298392487E1,1.109910406E1,4.436473719E0,-2.617464279E0,1.223615664E1
2.299391487E1,1.103970220E1,4.307001162E0,-2.326849475E0,1.207640311E1
2.300390388E1,1.087346469E1,4.150094638E0,-2.090354014E0,1.182476637E1
2.301389387E1,1.069450597E1,4.164084102E0,-1.690858792E0,1.160047662E1
2.302388388E1,1.038758211E1,4.301465603E0,-1.202969896E0,1.130714841E1
2.303387287E1,9.932298024E0,4.450372551E0,-8.188249303E-1,1.091452400E1
2.304386287E1,9.456441089E0,4.658812925E0,-6.008011159E-1,1.055887200E1
2.305385288E1,8.975040409E0,4.912566882E0,-5.035518332E-1,1.024393617E1
2.306384287E1,8.468577978E0,5.183504636E0,-5.239574464E-1,9.942839870E0
2.307383188E1,7.961357163E0,5.433726289E0,-5.806811392E-1,9.656385444E0
2.308382187E1,7.518734633E0,5.823567758E0,-6.897015980E-1,9.535250401E0
2.309381187E1,7.132623103E0,6.219855198E0,-8.893287563E-1,9.505357260E0
2.310380088E1,6.761956993E0,6.448992376E0,-1.115189740E0,9.410484217E0
2.311379087E1,6.433280908E0,6.549193772E0,-1.426348152E0,9.290506518E0
2.312378088E1,6.132551005E0,6.606767212E0,-1.599750840E0,9.155149238E0
2.313377087E1,5.850176682E0,6.669221907E0,-1.623030067E0,9.018720234E0
2.314375987E1,5.633839644E0,6.571573405E0,-1.636633907E0,8.809330093E0
2.315374988E1,5.431534753E0,6.524389299E0,-1.655362539E0,8.649245668E0
2.316373987E1,5.262406964E0,6.480287844E0,-1.939148380E0,8.570143174E0
2.317372888E1,5.274572096E0,6.355170878E0,-2.270385545E0,8.565276306E0
2.318371887E1,5.140432876E0,6.103426024E0,-2.580494966E0,8.386585339E0
2.319370887E1,4.680696715E0,5.318934336E0,-2.841837731E0,7.633873584E0
2.320369888E1,4.269194235E0,4.364104486E0,-3.172825221E0,6.880279592E0
2.321368787E1,3.188296076E0,3.343116313E0,-3.241741089E0,5.643628606E0
2.322367788E1,1.787911901E0,1.536172895E0,-3.068064458E0,3.869040663E0
2.323366787E1,1.097999511E0,-5.389752889E-1,-2.703941675E0,2.967726044E0
2.324365687E1,3.561486429E-1,-3.478609748E0,-2.145625551E0,4.102593892E0
2.325364688E1,-1.728748603E0,-8.174094071E0,-1.822822117E0,8.551436493E0
2.326363687E1,-4.702451865E0,-1.301179496E1,-1.308290090E0,1.389717542E1
2.327362687E1,-8.196894704E0,-1.645441100E1,-1.482659470E0,1.844274934E1
2.328361587E1,-1.329125678E1,-1.915047794E1,-2.522097069E0,2.344694619E1
2.329360587E1,-2.010028094E1,-2.139182095E1,-1.663944643E0,2.940068042E1
2.330359588E1,-2.618638108E1,-2.306664828E1,3.921223216E-1,3.489914866E1
2.331358487E1,-2.848988935E1,-2.129826316E1,3.036086036E0,3.570024687E1
2.332357488E1,-2.664372222E1,-1.475034057E1,6.960125563E0,3.123945948E1
2.333356487E1,-2.427308792E1,-8.705587848E0,1.151712969E1,2.824206673E1
2.334355487E1,-2.139370375E1,-5.325450473E0,1.341633223E1,2.580792424E1
2.335354388E1,-1.680349211E1,-4.884189175E0,1.063871769E1,2.047913487E1
2.336353387E1,-1.182540894E1,-6.795230573E0,4.961358388E0,1.451311586E1
2.337352387E1,-7.437910325E0,-8.428769549E0,-2.052963263E-1,1.124316738E1
2.338351287E1,-3.576681588E0,-8.256311186E0,-4.237098284E0,9.945467684E0
2.339350287E1,-1.087276302E0,-6.464678117E0,-6.634843787E0,9.327131659E0
2.340349288E1,-2.457152045E-1,-3.241112221E0,-6.341588380E0,7.126073784E0
2.341348287E1,-1.422124708E-1,5.763389969E-1,-5.002841460E0,5.037937445E0
2.342347188E1,1.221816641E-1,3.995655640E0,-3.983988690E0,5.643789351E0
2.343346196E1,8.695663369E-1,6.657493562E0,-3.663934325E0,7.648711060E0
2.344345196E1,1.996932904E0,8.629419678E0,-3.441977527E0,9.502727729E0
2.345344096E1,3.094979192E0,9.989252243E0,-3.008859061E0,1.088197084E1
2.346343096E1,4.058851177E0,1.051104607E1,-2.626506121E0,1.156956770E1
2.347342096E1,5.059990391E0,1.048377817E1,-2.326584450E0,1.187123004E1
2.348341096E1,6.041564822E0,1.044493745E1,-2.170077876E0,1.225995358E1
2.349339996E1,6.742209191E0,1.047622707E1,-1.877421224E0,1.259894555E1
2.350338996E1,7.258419515E0,1.075719046E1,-1.620218288E0,1.307772564E1
2.351337996E1,7.415526014E0,1.097312346E1,-1.710033274E0,1.335378891E1
2.352336996E1,7.328651592E0,1.095765407E1,-1.848815768E0,1.331155275E1
2.353335896E1,7.165680336E0,1.089909771E1,-1.777741985E0,1.316425737E1
2.354334896E1,6.913325034E0,1.088297343E1,-1.462868253E0,1.297586826E1
2.355333896E1,6.646441739E0,1.083509760E1,-8.871015519E-1,1.274211430E1
2.356332796E1,6.370021636E0,1.070352004E1,-3.964359587E-1,1.246192916E1
2.357331796E1,6.236525609E0,1.023176902E1,-1.552922536E-1,1.198363320E1
2.358330796E1,6.114149818E0,9.266936923E0,-1.000727570E-1,1.110265565E1
2.359329796E1,6.086110665E0,7.899275520E0,4.509358093E-2,9.972027387E0
2.360328696E1,6.104545181E0,6.629809919E0,3.371256039E-2,9.012268747E0
2.361327696E1,6.055092940E0,5.510450529E0,-7.211911932E-2,8.187454837E0
2.362326696E1,5.600515777E0,4.891026909E0,5.371939346E-2,7.435778840E0
2.363325596E1,4.272758698E0,4.468821101E0,-8.099709302E-3,6.182790190E0
2.364324596E1,2.130886182E0,3.758941639E0,-1.730584337E-1,4.324380579E0
2.365323596E1,-2.768194681E-1,2.415907540E0,-2.345910229E-1,2.443004545E0
2.366322496E1,-2.222355346E0,2.265211344E-1,-4.864941895E-1,2.286230895E0
2.367321496E1,-3.905137818E0,-2.296737192E0,-7.463508850E-1,4.591529456E0
2.368320496E1,-5.650961460E0,-5.204451116E0,-4.154629447E-1,7.693652339E0
2.369319496E1,-7.432677067E0,-8.151037915E0,4.318778332E-1,1.103950298E1
2.370318396E1,-8.413099596E0,-1.119499840E1,1.419643149E0,1.407563926E1
2.371317396E1,-9.818542782E0,-1.402548464E1,2.502478491E0,1.730261253E1
2.372316396E1,-1.185007015E1,-1.658267318E1,3.506420860E0,2.068101061E1
2.373315396E1,-1.447436135E1,-1.900033781E1,3.280280380E0,2.410975348E1
2.374314296E1,-1.796508243E1,-2.136510853E1,2.565331382E0,2.803199912E1
2.375313296E1,-1.997418456E1,-2.221306473E1,2.214756158E0,2.995485667E1
2.376312296E1,-2.061814778E1,-2.098097920E1,2.804227563E0,2.954950420E1
2.377311196E1,-2.148036417E1,-2.046323866E1,4.311710510E0,2.997900980E1
2.378310196E1,-2.163231225E1,-2.045053149E1,5.488257422E0,3.027048300E1
2.379309196E1,-2.104268838E1,-2.013110044E1,5.494647260E0,2.963523389E1
2.380308196E1,-1.958190188E1,-1.972843544E1,4.222070355E0,2.811561709E1
2.381307096E1,-1.652781929E1,-1.838066510E1,1.937333989E0,2.479457446E1
2.382306096E1,-1.288746912E1,-1.594054366E1,-1.287045255E-2,2.049848673E1
2.383305096E1,-9.981428668E0,-1.306827438E1,4.663753822E-2,1.644417492E1
2.384303996E1,-7.288665993E0,-1.040922266E1,1.332097321E0,1.277697349E1
2.385302996E1,-3.814962643E0,-8.161188097E0,1.642606838E0,9.157351601E0
2.386301996E1,5.427391416E-1,-5.687585496E0,7.435260952E-1,5.761599223E0
2.387300996E1,5.307732241E0,-2.826481481E0,-3.835950346E-1,6.025625632E0
