"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.691608750E1,5.615216262E0,8.348901261E0,-2.087270046E0,1.027577258E1
2.692607850E1,5.557011908E0,8.447019294E0,-2.084710282E0,1.032368797E1
2.693606950E1,5.482361090E0,8.508525571E0,-2.083885093E0,1.033411184E1
2.694606050E1,5.388573505E0,8.557926942E0,-2.066984301E0,1.032217332E1
2.695605150E1,5.296061198E0,8.566222971E0,-1.971437874E0,1.026231005E1
2.696604250E1,5.206344445E0,8.525598856E0,-1.825013215E0,1.015492647E1
2.697603350E1,5.086306370E0,8.342244791E0,-1.718255483E0,9.920481971E0
2.698602450E1,5.008917301E0,8.177976038E0,-1.781733148E0,9.754133361E0
2.699601550E1,4.934661756E0,8.134159927E0,-1.881867593E0,9.698292118E0
2.700600650E1,4.816316450E0,8.030454295E0,-2.056078659E0,9.587103827E0
2.701599750E1,4.712690924E0,7.696189442E0,-2.546125617E0,9.376755480E0
2.702598850E1,-1.052954900E0,-6.579305179E0,-2.819944879E0,7.235195904E0
2.703597950E1,-5.336093692E1,-6.652616750E1,-6.595642445E-1,8.528514276E1
2.704597050E1,-4.982470462E1,-6.245703867E1,1.064234062E1,8.060175112E1
2.705596150E1,-7.345997357E-1,-1.409107402E1,6.078668329E0,1.536386060E1
2.706595250E1,1.426671503E0,-1.141063085E0,6.830224990E0,7.070317528E0
2.707594350E1,-4.685412494E0,-6.005895052E0,8.058380013E0,1.108879408E1
2.708593450E1,-1.402804572E1,-1.287543087E1,2.847116013E0,1.925276230E1
2.709592550E1,-1.907559382E1,-1.138734256E1,5.794005990E-1,2.222353606E1
2.710591650E1,-1.505609148E1,-5.688861358E0,-6.282950163E-1,1.610725888E1
2.711590750E1,-9.812366953E0,-2.881898468E0,-1.485026715E0,1.033407898E1
2.712589850E1,-7.870749294E0,-2.377440462E0,-2.212162041E0,8.514374816E0
2.713588950E1,-6.689643307E0,-1.609180645E0,-2.364903008E0,7.275545077E0
2.714588050E1,-4.835315807E0,-6.993562281E-2,-1.907344204E0,5.198377811E0
2.715587150E1,-2.797074080E0,1.378137859E0,-1.489141985E0,3.455492905E0
2.716586250E1,-1.359227378E0,2.407321488E0,-1.389953327E0,3.094295730E0
2.717585350E1,-1.619637805E-1,3.177713785E0,-1.763929546E0,3.638068802E0
2.718584450E1,1.343893055E0,3.697763976E0,-2.227154156E0,4.521031143E0
2.719583550E1,2.854218918E0,3.975258213E0,-2.385599082E0,5.444293018E0
2.720582650E1,3.989923614E0,4.264867880E0,-2.445325466E0,6.331524707E0
2.721581750E1,4.741467996E0,4.692208128E0,-2.621275202E0,7.167246302E0
2.722580850E1,5.263041387E0,5.251819410E0,-2.380196840E0,7.806827060E0
2.723579950E1,5.574233127E0,5.856648381E0,-1.904434630E0,8.306580311E0
2.724579050E1,5.819831387E0,6.423194461E0,-1.637301513E0,8.820919493E0
2.725578150E1,6.011335301E0,6.871006395E0,-1.492377834E0,9.250625524E0
2.726577250E1,6.107804419E0,7.195536219E0,-1.391218226E0,9.540257044E0
2.727576350E1,6.116089339E0,7.399111125E0,-1.397326081E0,9.700820297E0
2.728575450E1,6.079721412E0,7.535484567E0,-1.415934699E0,9.785265003E0
2.729574550E1,6.001731834E0,7.625653310E0,-1.420227432E0,9.807569494E0
2.730573650E1,5.919102491E0,7.610990832E0,-1.394618967E0,9.742069483E0
2.731572750E1,5.802195600E0,7.465184662E0,-1.291370441E0,9.542646040E0
2.732571850E1,5.586032224E0,7.237296449E0,-8.232680833E-1,9.179323844E0
2.733570950E1,5.378353157E0,6.798393917E0,-5.116163130E-1,8.683697011E0
2.734570050E1,5.069831255E0,6.199021568E0,-4.625441404E-1,8.021533796E0
2.735569150E1,4.707606186E0,5.613212421E0,-3.808420193E-1,7.335853756E0
2.736568250E1,4.569971500E0,5.333940631E0,-3.299450038E-1,7.031673049E0
2.737567350E1,4.628244851E0,5.392734384E0,-2.618093001E-1,7.111313426E0
2.738566450E1,4.725730215E0,5.632997060E0,-1.171027726E-1,7.353699409E0
2.739565550E1,4.708994899E0,5.801882190E0,8.849176168E-2,7.472904435E0
2.740564650E1,4.495672100E0,5.896521714E0,2.697927229E-1,7.419759030E0
2.741563750E1,4.079964888E0,5.673113052E0,3.516572504E-1,6.996712658E0
2.742562750E1,3.457931070E0,5.104567224E0,3.133166188E-1,6.173496670E0
2.743561850E1,2.701763295E0,4.054075756E0,1.937539226E-1,4.875714893E0
2.744560950E1,1.535908601E0,2.385504357E0,4.439776227E-2,2.837537212E0
2.745560050E1,-6.313648045E-1,-6.582386076E-1,-1.569404376E-1,9.254889961E-1
2.746559150E1,-4.276037816E0,-5.798622367E0,-4.961170985E-1,7.221817841E0
2.747558250E1,-8.542555196E0,-1.262353633E1,-7.628417873E-1,1.526141692E1
2.748557350E1,-1.191102854E1,-1.828405740E1,-2.183654380E-1,2.182262678E1
2.749556450E1,-1.315525756E1,-2.032132206E1,1.380473675E0,2.424711611E1
2.750555550E1,-1.215304597E1,-1.878647005E1,2.801905049E0,2.254947129E1
2.751554650E1,-1.081398564E1,-1.603694319E1,3.521346463E0,1.966025720E1
2.752553750E1,-1.040010100E1,-1.497185181E1,2.846981235E0,1.845057586E1
2.753552850E1,-1.154944375E1,-1.613190665E1,1.618145303E0,1.990594025E1
2.754551950E1,-1.293293239E1,-1.763896100E1,9.711155158E-1,2.189376054E1
2.755551050E1,-1.385241524E1,-1.898215414E1,8.498740109E-1,2.351454592E1
2.756550150E1,-1.388186299E1,-1.939625395E1,9.891990535E-1,2.387256380E1
2.757549250E1,-1.231387364E1,-1.871060477E1,1.121581331E0,2.242712999E1
2.758548350E1,-1.000069407E1,-1.718350266E1,9.773083019E-1,1.990582269E1
2.759547450E1,-8.331863644E0,-1.552803195E1,6.793757075E-1,1.763522836E1
2.760546550E1,-6.973575329E0,-1.333756907E1,6.825465795E-1,1.506610007E1
2.761545696E1,-5.745619111E0,-1.083287448E1,1.024483053E0,1.230499387E1
2.762544796E1,-4.459879539E0,-8.800127385E0,1.370612492E0,9.960489250E0
2.763543896E1,-3.028820871E0,-6.737253676E0,1.681953337E0,7.575837247E0
2.764542996E1,-1.432781258E0,-4.196118073E0,1.913337600E0,4.829195563E0
2.765542096E1,-2.348417222E-2,-1.186566117E0,1.995799713E0,2.322004985E0
2.766541196E1,1.455449159E0,1.365883849E0,1.661038431E0,2.596732488E0
2.767540296E1,3.017532821E0,3.539521363E0,1.368484690E0,4.848346744E0
2.768539396E1,4.292932761E0,5.333703234E0,1.064075062E0,6.928918935E0
2.769538496E1,5.273246532E0,6.602330929E0,6.234396346E-1,8.472696127E0
2.770537596E1,5.957864268E0,7.433873992E0,1.671147390E-1,9.528197967E0
2.771536696E1,6.395718979E0,7.802897034E0,-2.631902663E-1,1.009255629E1
2.772535796E1,6.538075292E0,7.847811252E0,-6.788354979E-1,1.023696183E1
2.773534896E1,6.583536808E0,7.770143856E0,-8.128682256E-1,1.021659665E1
2.774533996E1,6.699822140E0,7.702701486E0,-8.050341991E-1,1.024047396E1
2.775533096E1,6.887100856E0,7.650505146E0,-7.754173940E-1,1.032296756E1
2.776532196E1,7.132155910E0,7.670292708E0,-7.790222756E-1,1.050275744E1
2.777531296E1,7.458420019E0,7.738489369E0,-8.041137012E-1,1.077770132E1
2.778530396E1,7.741459170E0,7.692622055E0,-7.774300788E-1,1.094125320E1
2.779529496E1,7.822095782E0,7.477285475E0,-6.123784567E-1,1.083835725E1
2.780528596E1,7.942153738E0,7.371178976E0,-3.118529876E-1,1.084017241E1
2.781527696E1,8.080257370E0,7.399840273E0,-1.426557628E-1,1.095757938E1
2.782526796E1,7.898936382E0,7.532785492E0,-1.050200862E-1,1.091545155E1
2.783525896E1,7.671614179E0,7.714706989E0,-8.685739182E-2,1.088016141E1
2.784524996E1,7.610709581E0,7.843090210E0,-2.488445612E-1,1.093155469E1
2.785524096E1,7.659174228E0,7.844548506E0,-2.785222504E-1,1.096710836E1
2.786523196E1,7.475682169E0,7.940968507E0,-3.194076999E-1,1.091085817E1
2.787522296E1,7.054704276E0,8.092906651E0,-3.837983716E-1,1.074296475E1
2.788521396E1,6.812225506E0,8.086144347E0,-4.145009315E-1,1.058130227E1
2.789520496E1,6.727697572E0,8.162424198E0,-4.397598068E-1,1.058680651E1
2.790519596E1,6.718228006E0,8.191257403E0,-6.133284100E-1,1.061166609E1
2.791518696E1,6.636149470E0,8.182322273E0,-7.626627894E-1,1.056269530E1
2.792517796E1,6.537275392E0,8.140322893E0,-8.307419213E-1,1.047334514E1
2.793516896E1,6.527045104E0,8.104075418E0,-9.417700946E-1,1.044821933E1
2.794515996E1,6.423891449E0,8.115917784E0,-1.136624463E0,1.041280068E1
2.795515096E1,6.280784939E0,8.271174808E0,-1.354747242E0,1.047358259E1
2.796514196E1,6.152367804E0,8.472243013E0,-1.562286121E0,1.058637186E1
2.797513296E1,6.073978862E0,8.552038211E0,-1.744996554E0,1.063370066E1
2.798512396E1,5.926529040E0,8.642973524E0,-1.897517520E0,1.065013195E1
2.799511496E1,5.675860659E0,8.791526715E0,-1.993977282E0,1.065280628E1
2.800510496E1,5.486376373E0,8.964171020E0,-2.050707407E0,1.070803851E1
2.801509596E1,5.258477050E0,9.087003479E0,-2.098048804E0,1.070640098E1
2.802508696E1,5.053363157E0,9.061242986E0,-2.076243367E0,1.058080291E1
2.803507796E1,4.889672109E0,9.043333549E0,-1.945778099E0,1.046311748E1
2.804506896E1,4.681888962E0,9.110618629E0,-1.982212100E0,1.043324594E1
2.805505996E1,4.498002216E0,9.101562461E0,-2.111537307E0,1.036962164E1
2.806505096E1,4.291547264E0,8.847410309E0,-2.167742790E0,1.006941686E1
2.807504196E1,4.052089749E0,8.659959100E0,-2.248446792E0,9.821905922E0
2.808503296E1,3.877296008E0,8.639413154E0,-2.269603772E0,9.737760793E0
2.809502396E1,3.785812811E0,8.668410081E0,-2.096504700E0,9.688603818E0
2.810501496E1,4.292483695E0,8.153429427E0,-1.556361576E0,9.344842912E0
2.811500596E1,4.968535845E0,6.789005628E0,-5.682476199E-1,8.432072771E0
2.812499696E1,1.436525815E0,-4.045139456E0,-1.208021378E0,4.459380595E0
2.813498796E1,-4.096419888E1,-6.528394290E1,5.078092786E0,7.723888799E1
2.814497896E1,-4.577723855E1,-6.368675958E1,1.410563359E1,7.969019898E1
2.815496996E1,-1.719747692E0,-1.350529762E1,8.173102384E0,1.587923797E1
2.816496096E1,2.656050932E-1,4.231585529E0,7.804638920E0,8.881962104E0
2.817495196E1,-9.248643324E-1,2.968907375E0,7.815470302E0,8.411382828E0
2.818494296E1,-5.799284856E0,-3.231711652E0,7.190160874E0,9.786423169E0
2.819493396E1,-1.454129092E1,-1.524527697E1,2.355308751E0,2.119941251E1
2.820492496E1,-1.463721800E1,-1.667560649E1,-2.498983026E0,2.232865690E1
2.821491596E1,-7.329816942E0,-5.028448756E0,-3.958089033E0,9.730261152E0
2.822490696E1,-4.789446740E0,4.133262259E-1,-3.685925703E0,6.057696503E0
2.823489796E1,-3.416260888E0,1.999489891E0,-3.521204960E0,5.297894171E0
2.824488896E1,-1.743879443E0,3.523249732E0,-3.389895793E0,5.190934181E0
2.825487996E1,-6.564405888E-1,4.892543676E0,-2.862400342E0,5.706245140E0
2.826487096E1,2.358836961E-1,5.770251676E0,-2.703122188E0,6.376387307E0
2.827486196E1,1.319604306E0,6.492854680E0,-2.914839342E0,7.238425644E0
2.828485296E1,2.593488064E0,7.192474033E0,-3.003745671E0,8.214642482E0
2.829484396E1,3.606813460E0,7.537182598E0,-2.866232607E0,8.833658031E0
2.830483496E1,4.200453199E0,7.832865769E0,-2.713685768E0,9.293098712E0
2.831482596E1,4.511822402E0,8.134195011E0,-2.653181119E0,9.672695587E0
2.832481696E1,4.653824958E0,8.397622016E0,-2.398651383E0,9.896043185E0
2.833480796E1,4.689640323E0,8.641539786E0,-1.937562176E0,1.002113184E1
2.834479896E1,4.711551010E0,8.780614057E0,-1.556894258E0,1.008572337E1
2.835478996E1,4.710238310E0,8.853179757E0,-1.377450372E0,1.012237651E1
2.836478096E1,4.688590456E0,8.873899950E0,-1.321216384E0,1.012297355E1
2.837477196E1,4.657313699E0,8.882729831E0,-1.319287387E0,1.011602587E1
2.838476296E1,4.644077357E0,8.887040398E0,-1.365501441E0,1.011985848E1
2.839475396E1,4.631440062E0,8.847046028E0,-1.439098736E0,1.008917567E1
2.840474496E1,4.615555809E0,8.804221020E0,-1.510188453E0,1.005476665E1
2.841473596E1,4.585447910E0,8.733770843E0,-1.587469933E0,9.991253498E0
2.842472696E1,4.521216539E0,8.600554313E0,-1.682823548E0,9.861177849E0
2.843471796E1,4.422916365E0,8.378841929E0,-1.784304754E0,9.641105989E0
2.844470896E1,4.258306427E0,8.094714611E0,-1.872256379E0,9.336108515E0
2.845469996E1,4.062673502E0,7.745833472E0,-1.913356165E0,8.953445369E0
2.846469096E1,3.829766331E0,7.350415514E0,-1.926898463E0,8.509327591E0
2.847468196E1,3.308833795E0,6.646401393E0,-1.914656732E0,7.667394797E0
2.848467296E1,2.560142270E0,5.779173943E0,-1.682396409E0,6.540920240E0
2.849466396E1,2.035320459E0,5.061726429E0,-1.351766331E0,5.620576130E0
2.850465496E1,1.571612577E0,4.274071983E0,-1.088819675E0,4.682220166E0
2.851464596E1,1.024293896E0,3.283653054E0,-7.732605024E-1,3.525547782E0
2.852463696E1,4.088343948E-2,1.563481731E0,-4.977069564E-1,1.641297899E0
2.853462796E1,-1.724972179E0,-1.373494585E0,-2.212739892E-1,2.216072781E0
2.854461796E1,-4.051592151E0,-5.359085412E0,2.297131294E-1,6.722199308E0
2.855460996E1,-6.187520095E0,-9.473670495E0,7.698846855E-1,1.134145317E1
2.856459996E1,-7.816430415E0,-1.295117103E1,1.667637599E0,1.521875259E1
2.857459096E1,-8.987941121E0,-1.556063602E1,2.475905235E0,1.813964128E1
2.858458196E1,-9.562452278E0,-1.705880260E1,2.938506532E0,1.977569368E1
2.859457296E1,-9.438313551E0,-1.725280269E1,3.029963416E0,1.989777982E1
2.860456396E1,-8.906974726E0,-1.680303018E1,2.718126728E0,1.921104461E1
2.861455187E1,-9.140805464E0,-1.680114855E1,2.305841306E0,1.926524906E1
2.862454288E1,-9.768965995E0,-1.755760635E1,1.765623484E0,2.016977103E1
2.863453387E1,-1.011949663E1,-1.816524315E1,1.288107694E0,2.083361448E1
2.864452487E1,-1.009623290E1,-1.818389811E1,1.016084697E0,2.082355631E1
2.865451587E1,-9.843105766E0,-1.776452878E1,9.847342658E-1,2.033309902E1
2.866450688E1,-9.550561965E0,-1.712500594E1,1.138153510E0,1.964114192E1
2.867449787E1,-9.127576724E0,-1.643653255E1,1.443331389E0,1.885617842E1
2.868448887E1,-8.712123865E0,-1.565411429E1,1.705017094E0,1.799609624E1
2.869447987E1,-8.144306016E0,-1.438031707E1,1.866594958E0,1.663151876E1
2.870447087E1,-7.362129241E0,-1.265958208E1,1.914553821E0,1.476927492E1
2.871446187E1,-6.613709026E0,-1.075007557E1,1.929785818E0,1.276829453E1
2.872445287E1,-5.848866906E0,-8.655069659E0,1.900010626E0,1.061741566E1
2.873444388E1,-4.876553296E0,-6.344290963E0,1.751818793E0,8.191438760E0
2.874443487E1,-3.535033625E0,-3.948693727E0,1.315147558E0,5.460609672E0
2.875442587E1,-1.917892581E0,-1.516582968E0,6.754130495E-1,2.536635299E0
2.876441687E1,-2.727310950E-1,7.533213508E-1,1.141925768E-1,8.092683438E-1
2.877440788E1,1.112502360E0,2.659976753E0,-1.906777755E-1,2.889549418E0
2.878439887E1,2.285906394E0,4.216502051E0,-4.232852036E-1,4.814917232E0
2.879438987E1,3.273285356E0,5.542832410E0,-5.387975335E-1,6.459697433E0
2.880438088E1,4.093805248E0,6.657926255E0,-5.132094600E-1,7.832662854E0
2.881437187E1,4.724654912E0,7.450815715E0,-5.647258419E-1,8.840584490E0
2.882436287E1,5.238082547E0,7.962983859E0,-6.131111129E-1,9.551048421E0
2.883435387E1,5.600173715E0,8.215912773E0,-6.908848552E-1,9.966969961E0
2.884434488E1,5.866026145E0,8.245819527E0,-7.650894570E-1,1.014835771E1
2.885433587E1,5.993037025E0,8.148844625E0,-8.133775181E-1,1.014799214E1
2.886432687E1,6.101782957E0,8.070801837E0,-8.287849313E-1,1.015167385E1
2.887431787E1,6.264213345E0,7.996814679E0,-9.308837485E-1,1.020078224E1
2.888430887E1,6.487486351E0,7.932955483E0,-1.057729810E0,1.030233246E1
2.889429987E1,6.721657398E0,7.865902537E0,-1.120513118E0,1.040714421E1
2.890429087E1,6.979068788E0,7.834478431E0,-1.161749510E0,1.055633058E1
2.891428188E1,7.145386405E0,7.773255744E0,-1.278321940E0,1.063551403E1
2.892427287E1,7.167324573E0,7.756041541E0,-1.447868975E0,1.065941117E1
2.893426387E1,7.184706007E0,7.791600798E0,-1.692499959E0,1.073282812E1
2.894425487E1,7.099481669E0,7.818396249E0,-2.084890230E0,1.076460529E1
2.895424588E1,6.989594361E0,7.817823806E0,-2.542092208E0,1.079050653E1
2.896423687E1,6.953850331E0,7.795024928E0,-3.559092871E0,1.103565087E1
2.897422787E1,7.060559093E0,7.747630906E0,-4.841240499E0,1.154620669E1
2.898421888E1,7.100171641E0,7.672642120E0,-5.021035656E0,1.159709763E1
2.899420987E1,7.131100488E0,7.500632823E0,-4.058506776E0,1.111681448E1
2.900420087E1,7.243624890E0,7.302637330E0,-3.046484140E0,1.072751971E1
2.901419187E1,7.498730723E0,7.157161528E0,-2.591373126E0,1.068508953E1
2.902418288E1,7.745990762E0,7.198568001E0,-2.467570029E0,1.085857523E1
2.903417287E1,7.937445560E0,7.217280845E0,-2.478066366E0,1.101058571E1
2.904416387E1,8.012224431E0,7.336482183E0,-2.517497649E0,1.115156965E1
2.905415488E1,7.903988376E0,7.730409102E0,-2.451816022E0,1.132447168E1
2.906414587E1,7.520875298E0,7.751122279E0,-2.469805419E0,1.107896207E1
2.907413687E1,7.140216297E0,7.957106822E0,-2.326519546E0,1.094124906E1
2.908412787E1,6.773518692E0,8.214276722E0,-2.156374780E0,1.086300372E1
2.909411888E1,6.432769276E0,8.431439973E0,-1.974884807E0,1.078748676E1
2.910410987E1,6.164131817E0,8.612041168E0,-1.766528049E0,1.073705711E1
2.911410087E1,5.997385599E0,8.704825956E0,-1.638689788E0,1.069709929E1
2.912409188E1,5.905586652E0,8.680005695E0,-1.607901274E0,1.062091329E1
2.913408287E1,5.789674957E0,8.611719571E0,-1.569354089E0,1.049499511E1
2.914407387E1,5.668860372E0,8.564126744E0,-1.523320130E0,1.038271395E1
2.915406487E1,5.554436794E0,8.478952108E0,-1.433487602E0,1.023715213E1
2.916405588E1,5.403159385E0,8.355510954E0,-1.333297170E0,1.003924180E1
2.917404687E1,5.219098976E0,8.259641175E0,-1.198921283E0,9.843682172E0
2.918403787E1,4.998254904E0,8.149144002E0,-1.175426586E0,9.631860034E0
2.919402887E1,4.858939728E0,8.016226265E0,-1.310590092E0,9.465031707E0
2.920401988E1,5.691518918E0,6.994952164E0,-1.131670117E0,9.088642397E0
2.921401087E1,7.356784301E0,4.536455845E0,3.754826076E-1,8.651167208E0
2.922400187E1,6.148219205E0,4.173365972E0,9.278547446E-1,7.488557762E0
2.923399288E1,-4.085250771E0,-3.008819066E1,-1.174805612E0,3.038698174E1
2.924398387E1,-5.528137772E1,-7.129446895E1,5.397198733E0,9.037733001E1
2.925397487E1,-2.969912629E1,-5.209913117E1,7.058092153E0,6.038355932E1
2.926396587E1,1.824552893E0,-4.672226438E0,6.021235807E0,7.836706820E0
2.927395688E1,1.160560333E0,4.427257338E0,5.865064863E0,7.439522409E0
2.928394787E1,-1.100533694E-1,1.853971404E0,4.014021452E0,4.422859926E0
2.929393887E1,-6.602963598E0,-5.731762379E0,1.210496432E0,8.827090679E0
2.930392988E1,-1.017796060E1,-1.006851827E1,-3.709067813E0,1.478929093E1
2.931392087E1,-5.430415011E0,-6.778660734E0,-4.424991542E0,9.747830460E0
2.932391187E1,-2.120258868E0,-2.593738325E0,-2.696225397E0,4.300303193E0
2.933390287E1,-1.298695248E0,1.406295125E0,-2.115461812E0,2.852972836E0
2.934389388E1,-1.606593252E0,4.335631469E0,-2.103934611E0,5.079899897E0
2.935388487E1,-2.181123120E0,5.963676986E0,-2.376976339E0,6.780321362E0
2.936387587E1,-1.836349651E0,7.407057492E0,-2.719435335E0,8.101358483E0
2.937386687E1,-2.290722746E-1,8.658097932E0,-2.289850487E0,8.958713588E0
2.938385788E1,1.277975054E0,9.226104646E0,-1.646453282E0,9.458595858E0
2.939384887E1,2.359798243E0,9.442163358E0,-1.444725658E0,9.839223996E0
2.940383987E1,3.218263641E0,9.474952204E0,-1.510422342E0,1.011994643E1
2.941383088E1,3.738229632E0,9.322733393E0,-1.542722507E0,1.016207220E1
2.942382187E1,4.183569363E0,9.109011814E0,-1.425903325E0,1.012469995E1
2.943381287E1,4.538553241E0,8.884806177E0,-1.213762832E0,1.005044609E1
2.944380387E1,4.840834410E0,8.645155705E0,-1.018678668E0,9.960426756E0
2.945379488E1,5.070010180E0,8.422728206E0,-9.195471668E-1,9.873850346E0
2.946378587E1,5.191000766E0,8.198106247E0,-8.464743666E-1,9.740223501E0
2.947377587E1,5.225330939E0,7.953559901E0,-8.120237415E-1,9.551051307E0
2.948376688E1,5.179475319E0,7.727153372E0,-8.341339642E-1,9.339788182E0
2.949375787E1,5.096638400E0,7.528978955E0,-9.097541039E-1,9.137226035E0
2.950374887E1,5.006395982E0,7.295528870E0,-9.569857192E-1,8.899694595E0
2.951373987E1,4.811139910E0,7.046678388E0,-1.006129374E0,8.591567951E0
2.952373088E1,4.465787566E0,6.605194895E0,-1.101131426E0,8.048872505E0
2.953372187E1,4.093677194E0,6.123935133E0,-1.244060911E0,7.470506143E0
2.954371287E1,3.927542009E0,5.786271293E0,-1.344384952E0,7.121368732E0
2.955370388E1,3.812572886E0,5.491119050E0,-1.406792431E0,6.831337012E0
2.956369487E1,3.541579583E0,5.098750999E0,-1.452049442E0,6.375617247E0
2.957368587E1,3.072881395E0,4.540431951E0,-1.487229946E0,5.680666799E0
2.958367687E1,2.536668915E0,3.862856601E0,-1.588684546E0,4.886744202E0
2.959366788E1,1.936859779E0,2.925909290E0,-1.609044989E0,3.860232734E0
2.960365887E1,1.016174744E0,1.417391971E0,-1.584844679E0,2.356553367E0
2.961364983E1,-4.582813740E-1,-7.617998135E-1,-1.353699567E0,1.619525638E0
2.962364083E1,-2.968344288E0,-4.799306899E0,-1.158631190E0,5.760802094E0
2.963363183E1,-6.123757963E0,-1.051644188E1,-9.565705669E-1,1.220700572E1
2.964362283E1,-9.074854719E0,-1.581650199E1,-2.679849100E-1,1.823695532E1
2.965361383E1,-1.123568683E1,-1.927327648E1,8.574403080E-1,2.232565898E1
2.966360483E1,-1.215050009E1,-2.063902702E1,2.384182302E0,2.406841112E1
2.967359583E1,-1.217647576E1,-2.055059607E1,3.819453889E0,2.419053097E1
2.968358683E1,-1.263725507E1,-2.079763157E1,4.612976017E0,2.476936096E1
2.969357783E1,-1.395152905E1,-2.090407662E1,4.286593795E0,2.549510676E1
2.970356883E1,-1.503342182E1,-2.083785106E1,3.813357582E0,2.597617186E1
2.971355983E1,-1.464879432E1,-2.028813794E1,3.583079027E0,2.527912521E1
2.972355083E1,-1.347047160E1,-1.930607352E1,3.590439502E0,2.381321767E1
2.973354183E1,-1.286322773E1,-1.873279027E1,3.657829832E0,2.301651099E1
2.974353283E1,-1.198363927E1,-1.714386205E1,3.600042969E0,2.122451237E1
2.975352383E1,-1.082064679E1,-1.498337433E1,3.440983500E0,1.879968805E1
2.976351483E1,-9.577086689E0,-1.301553484E1,2.919578510E0,1.642098277E1
2.977350583E1,-7.858123401E0,-1.080457630E1,2.504904501E0,1.359277451E1
2.978349683E1,-5.618362648E0,-7.792628739E0,2.476982877E0,9.921013340E0
2.979348783E1,-3.222066670E0,-4.740300892E0,2.058314050E0,6.090059351E0
2.980347883E1,-1.130228779E0,-1.988176113E0,9.624359089E-1,2.481238447E0
2.981346983E1,7.089865923E-1,8.647938395E-1,-1.402467100E-1,1.127031283E0
2.982346083E1,2.643889893E0,3.320424439E0,-9.885799795E-1,4.358057204E0
2.983345183E1,4.165034859E0,5.278111416E0,-2.056834266E0,7.031112479E0
2.984344283E1,5.208724262E0,6.810930347E0,-4.502153739E0,9.684470503E0
2.985343383E1,5.894190429E0,7.841233134E0,-6.264144348E0,1.163898287E1
